@#  a(A)  Etot(eV)
3.20 0.69645434058225997
3.30 0.25796998975168056
3.40 4.8737224972400912E-002
3.45 5.4370930519433546E-003
3.50 -6.9842038457477475E-003
3.55 5.6128528099936301E-003
3.60 3.8465606880204527E-002
3.65 8.7695974423085771E-002
3.70 0.15016062079054893
3.75 0.22330406117049775
3.80 0.30504797883845020
3.85 0.39368860696182678
3.90 0.48783066006687975
3.95 0.58632014090570783
4.0 0.68818187403178122
4.50 1.7578846346776087
5.00 2.7180927318942576
